0.000571733267243134,0.00690219083528048,0.0123029001920604,-0.000399179492916187,-0.000331487253953744,-0.000144669042126372,0.000962340674196696,-0.000180577346036407,0.000778574785357151,0.00696468867840438,0.0120600990884911,-0.000399699213057375,-0.000331691765686027,-0.000144101952940732,0.000902140641531841,-0.000180383490480957
0.000172701055373561,0.00656564018162906,0.0121484747514594,-0.000398800002327284,-0.000341539463245523,-0.000164127972988903,0.000781323303383603,-0.000181431023896381,0.00037902660454306,0.00662790498231385,0.0119062461368297,-0.000399312151456423,-0.000341800728770596,-0.000163550035330629,0.000721316549847522,-0.000181238278423972
-0.000225624628930018,0.00621933144503421,0.0119747518906811,-0.000397766662567527,-0.000351000926602098,-0.000183258814074594,0.000599601915850666,-0.000181985033828433,-1.98076308361324e-05,0.00628130714385669,0.0117331067625003,-0.000398271546035134,-0.000351317505067099,-0.000182669743784294,0.000539787229040528,-0.000181793601215444
-0.000622591506105841,0.00586386186287739,0.011782074883562,-0.000396082750565476,-0.000359858793476299,-0.000202031311069297,0.000417476274424833,-0.000182239229214741,-0.000417275964699416,0.00592549401530566,0.0115410244799089,-0.00039658070945148,-0.000360228897811427,-0.000201430911263742,0.000357852242481732,-0.000182049305338555
-0.0010175511016835,0.0054998410204817,0.0115708169169521,-0.000393752599267595,-0.000368101220103679,-0.000220415899505501,0.000235246047354129,-0.00018219394646675,-0.000812730280633495,0.0055610771354338,0.0113303726289992,-0.000394244008087742,-0.000368522732638948,-0.000219804060886284,0.000175811066454615,-0.000182005719134548
-0.00140985979998652,0.00512788984209671,0.0113413803792555,-0.000390781592782463,-0.000375717373809076,-0.000238383747751402,5.3210325172219e-05,-0.000181850005184935,-0.00120552735317908,0.00518867970391983,0.0111015536637656,-0.000391266856951297,-0.000376187863798888,-0.000237760448353251,-6.03739182617776e-06,-0.000181663652998212
-0.00179887989209248,0.00474863957813837,0.0110941961066869,-0.000387176159742704,-0.000382697436213137,-0.000255906798590361,-0.000128332862252373,-0.000181208707624402,-0.00159502989313784,0.00480893555016693,0.0108549983990382,-0.000387655712806446,-0.000383214179135204,-0.000255272102975714,-0.000187395276050906,-0.000181024398886402
-0.00218398061623707,0.00436273078970622,0.0108297225886562,-0.000382943764822709,-0.000389032605493093,-0.000272957809382277,-0.000309087027772603,-0.000180271837434994,-0.00198060758510115,0.00442248809769452,0.0105911652169463,-0.000383418065478089,-0.000389592603980413,-0.000272311867291621,-0.000367966261803069,-0.000180089729108618
-0.00256453918878952,0.00397081233125079,0.0105484451337039,-0.00037809289835614,-0.000394715097842001,-0.000289510390799879,-0.000488757707383947,-0.000179041657645181,-0.00236163811534569,0.00402998932512101,0.0103105392344703,-0.000378562427274228,-0.000395315104099156,-0.000288853435270665,-0.000547456035966905,-0.000178861894369288
-0.00293994182387411,0.00357354033212607,0.0102508749974144,-0.000372633064004072,-0.000399738148257693,-0.00030553904413507,-0.000667052938239079,-0.000177520907860004,-0.00273750818819087,0.00363209872462413,0.010013631433495,-0.000373098320480907,-0.000400374687806866,-0.000304871389104889,-0.000725572773790957,-0.000177343621032274
-0.00330958473966761,0.00317157717763746,0.00993754847374012,-0.000366574764433088,-0.000404096010778757,-0.000321019197170201,-0.000843683733456223,-0.000175712800645273,-0.00310761452887108,0.00322948225864681,0.00970097775478079,-0.000367036262891413,-0.000404765407375074,-0.000320341234583127,-0.000902027612816038,-0.000175538107579818
-0.00367287514936578,0.00276559049008653,0.00960902595117302,-0.000359929484971455,-0.000407783958268536,-0.000335927238609658,-0.00101836455289444,-0.000173621017072206,-0.00347136487094157,0.00282281131551261,0.00937313815726831,-0.000360387751340295,-0.000408482359819869,-0.000335239435047319,-0.00107653512284899,-0.00017344902024013
-0.00402923223478599,0.00235625211022125,0.0092658909352074,-0.000352709675221889,-0.000410798281830898,-0.000350240551065818,-0.00119081376904472,-0.000171249701399678,-0.00382817892621251,0.0024127616645262,0.00903069564413756,-0.000353165243222807,-0.000411521687153412,-0.000349543443927721,-0.00124881377113928,-0.000171080487760582
-0.0043780881005561,0.00194423707942588,0.00890874903854175,-0.000344928728620131,-0.00041313628992306,-0.000363937542591925,-0.0013607541271645,-0.000168603454874445,-0.00417748933519135,0.00200001241106344,0.00867425525704344,-0.000345382135990699,-0.000413880576160785,-0.000363231735852402,-0.00141858638189374,-0.0001684370953065
-0.00471888870683519,0.00153022262292898,0.00853822694047807,-0.000336600959940152,-0.000414796307211522,-0.000376997676752655,-0.00152791319876539,-0.00016568732863353,-0.0045187425960103,0.00158524495210222,0.00830444303995755,-0.000337052744626612,-0.000415557257745944,-0.000376283836323907,-0.00158558058924683,-0.000165523877469213
-0.00505109477851844,0.00111488713427165,0.0081549713169866,-0.000327741580758928,-0.000415777673197334,-0.000389401501220135,-0.00169202382755028,-0.000162506815697117,-0.00485139996982348,0.00116914193261118,0.00792190497405336,-0.000328192277110839,-0.000416551005871864,-0.000388680349953705,-0.00174952928278916,-0.000162346310371045
-0.00537418268889743,0.000698909161262053,0.00775964774291785,-0.000318366672905901,-0.000416080740617331,-0.00040113067488014,-0.00185282456688645,-0.00015906784204492,-0.00517493836067842,0.000752386203197571,0.00752730588508317,-0.00031881680790633,-0.000416862136100538,-0.000400402987241192,-0.00191017104474702,-0.000158910302859369
-0.00568764531577869,0.000282966393645311,0.00735293956786069,-0.000308493159935018,-0.000415706873607712,-0.000412167993430172,-0.00201006010789677,-0.000155376756773809,-0.00548885116789804,0.00033565977941958,0.00712132832471034,-0.000308943249499546,-0.000416492003719886,-0.000411434589881061,-0.00206725057790005,-0.000155222186786508
-0.00599099286810739,-0.000132265347258683,0.00693554676716549,-0.000298138776669804,-0.000414658445597515,-0.000422497413447177,-0.00216348169725145,-0.000151440321339776,-0.00579264910905344,-8.03571968094861e-05,0.00670467142727828,-0.000298589322047605,-0.000415443001426023,-0.000421759154578453,-0.0022205191233237,-0.000151288706377494
-0.00628375368119995,-0.000546113116655181,0.00650818476967526,-0.000287322036884272,-0.000412938836880569,-0.000432104074898872,-0.00231284754374841,-0.000147265697892508,-0.0060858610116637,-0.000494987493257151,0.00627804974352011,-0.000287773521193291,-0.000413718556511433,-0.000431361855347825,-0.00236973486704727,-0.000147117006692688
-0.00656547497875789,-0.000957907851757649,0.00607158326373579,-0.000276062199194663,-0.000410552431797129,-0.000440974322069275,-0.00245792321278158,-0.000142860436716461,-0.00636803457182677,-0.000907557820322189,0.00584219205273932,-0.000276515084121779,-0.000411323127493306,-0.000440229064267102,-0.00251466333472851,-0.000142714621197841
-0.00683572359991649,-0.00136698537422231,0.00562648498308695,-0.000264379231248773,-0.000407504615440032,-0.00044909572286491,-0.00259848200781277,-0.000138232462797768,-0.00663873707806493,-0.00131739986029995,0.00539784015502185,-0.00026483395394407,-0.000408262200100383,-0.000448348370654816,-0.0026550777734608,-0.000138089458459575
-0.00709408668967393,-0.00177268738900985,0.00517364447427277,-0.000252293772310448,-0.000403801769785475,-0.000456457086464618,-0.00273430533798508,-0.000133390061541884,-0.00689755609875837,-0.00172385129227469,0.00494574764507449,-0.000252750742502429,-0.000404542282523322,-0.000455708598634234,-0.00279075951984955,-0.000133249787989708
-0.0073401723511493,-0.0021743624790435,0.00471382684724639,-0.000239827094347212,-0.000399451269135668,-0.000463048479273134,-0.00286518307104344,-0.000128341863672248,-0.00714410013164113,-0.00212625681184968,0.00448667866932205,-0.00024028669170326,-0.00040017089982124,-0.000462299823044633,-0.00292149835352085,-0.000128204225267251
-0.00757361025823074,-0.00257136709491428,0.00424780651088779,-0.000227001061738432,-0.000394461474749568,-0.000468861239134891,-0.00299091387076057,-0.00012309682934559,-0.00737799921394333,-0.00252396914481334,0.00402140666793764,-0.000227463633492101,-0.00039515658736723,-0.000468113383656936,-0.0030470928352567,-0.000122961715972295
-0.00779405222729649,-0.00296306653875585,0.00377636589519637,-0.000213838089729414,-0.000388841728529191,-0.000473887987762837,-0.00311130551810501,-0.00011766423152441,-0.00759890549188261,-0.00291635005371846,0.00355071310352412,-0.00021430394859273,-0.000389508883207784,-0.000473141897647885,-0.00316735062898789,-0.00011753151947087
-0.00800117274682067,-0.00334883594127563,0.00330029416196726,-0.000200361101764508,-0.000382602345622636,-0.000478122641334486,-0.00322617521543086,-0.000112053638652079,-0.00780649374833309,-0.00330277133622354,0.00307538617821211,-0.000200830524140367,-0.00038323831920565,-0.000477379270285017,-0.00328208880691725,-0.000111923191594876
-0.00819466946381188,-0.00372806123078764,0.0028203859058084,-0.000186593485837703,-0.00037575460580082,-0.000481560419206428,-0.00333534987301609,-0.000106274896680135,-0.00800046188763311,-0.00368261581391302,0.00259621954098856,-0.00018706671034373,-0.000376356410832264,-0.000480820703772617,-0.00339113413709213,-0.00010614656676545
-0.00837426362617355,-0.00410014009294872,0.0023374398474047,-0.00017255905000451,-0.000368310743463833,-0.000484197850697972,-0.0034386663773285,-0.000100338110501654,-0.00818053137663052,-0.00405527831017895,0.00211401098712003,-0.000173036276316197,-0.000368875645475898,-0.000483462704208235,-0.00349432335279561,-0.000100211739512406
-0.00853970048022043,-0.00446448291975609,0.00185225752098497,-0.000158281977201719,-0.000360283936133606,-0.000486032779894079,-0.00353597184045353,-9.42536248477258e-05,-0.00834644764120562,-0.00442016661561345,0.00162956115158569,-0.00015876336521902,-0.000360809469133203,-0.000485303086598859,-0.00359150340318031,-9.41290454458581e-05
-0.00869074962273361,-0.00482051374622254,0.00136564195799666,-0.000143786779523886,-0.000351688291293619,-0.000487064368419458,-0.00362712383017695,-8.80320047072578e-05,-0.00849798041765665,-0.00477670243923136,0.00114367219848557,-0.000144272448861984,-0.00035217227135655,-0.00048634097788637,-0.00368253168462634,-8.79090417393796e-05
-0.00882720530708533,-0.00516767117300929,0.000878396369041133,-0.000129098252106372,-0.000342538831442752,-0.000487293096136382,-0.00371199058027693,-8.16840153328898e-05,-0.00863492405847801,-0.00512432234371784,0.000657146508439364,-0.00012958828190743,-0.00034297936833686,-0.000486576817933625,-0.00376727625236579,-8.15624871866886e-05
-0.0089488867031147,-0.00550540927316774,0.000391322826167979,-0.000114241426763266,-0.000332851477238973,-0.000486720759722036,-0.0037904511806436,-7.52206018973611e-05,-0.00875709779220731,-0.0054624786627803,0.000170785366039142,-0.000114735855822981,-0.000333246984010741,-0.00048601235842367,-0.00384561601197902,-7.51003218958173e-05
-0.00905563811058267,-0.0058331984810229,-9.47790523298096e-05,-9.92415255271573e-05,-0.0003226430286201,-0.000485350469083761,-0.0038623957469095,-6.86528688662535e-05,-0.00886434593716207,-0.00579064039857833,-0.000314612350535449,-9.9740352726741e-05,-0.000322992229092922,-0.000484650659629026,-0.00391744089043297,-6.85336466863478e-05
-0.00914732912618026,-0.00615052646112442,-0.000579113412439021,-8.41239142344223e-05,-0.00031193114380226,-0.000483186641575228,-0.00392772556934044,-6.19920591537813e-05,-0.00895653806902883,-0.00610829409711339,-0.000798251475588708,-8.4627099265389e-05,-0.000312233077948882,-0.00048249608501034,-0.00398265198639765,-6.18737022561344e-05
-0.00922385476420498,-0.0064568989551001,-0.00106088946805189,-6.89140562945831e-05,-0.000300734316072086,-0.000480234993980975,-0.003986353240803,-5.52495331280469e-05,-0.00903356914240609,-0.00641494469938244,-0.00127934185547867,-6.94215206615666e-05,-0.000300988343238311,-0.000479554293609499,-0.00404116169964347,-5.51318481841944e-05
-0.00928513553115707,-0.00675184060417089,-0.00153932279544872,-5.36374667773672e-05,-0.00028907184830655,-0.000476502532242571,-0.00403820276369144,-4.84367475321834e-05,-0.00909535956653629,-0.00671011636603934,-0.00175709963946399,-5.41490950615335e-05,-0.000289277648278222,-0.000475832230206841,-0.00409289383938902,-4.83195418362587e-05
-0.00933111745463665,-0.00703489574502994,-0.00201363661636843,-3.8319666944238e-05,-0.000276963825172859,-0.000471997538906076,-0.00408320963576239,-4.15652343863856e-05,-0.00914185523558985,-0.00699335327326589,-0.0022307485595797,-3.88353083080814e-05,-0.000277121397093175,-0.000471338113219055,-0.00413778371153461,-4.14483172385438e-05
-0.00936177206704666,-0.00730562917675063,-0.00248306306738076,-2.29861393434039e-05,-0.000264431082981731,-0.000466729558277058,-0.00412132091489008,-3.46465799344207e-05,-0.00917302751398589,-0.00726422037753236,-0.00269952119727332,-2.35056092561416e-05,-0.000264540742141129,-0.000466081420320424,-0.00417577818478194,-3.45297639838969e-05
-0.00937709634472087,-0.00756362689637268,-0.00294684445326436,-7.66228357932763e-06,-0.000251495177188462,-0.000460709379277523,-0.00415249526281739,-2.76924036960104e-05,-0.0091888731773476,-0.00752230414692599,-0.00316266023451944,-8.18536574085014e-06,-0.00025155754972421,-0.000460072871778223,-0.00420683573570359,-2.75755062324872e-05
-0.00937711260320333,-0.00780849680082076,-0.00340423448209288,7.62662714117438e-06,-0.00023817834755874,-0.000453949016006826,-0.00417670296803832,-2.07143376840007e-05,-0.00918941430979598,-0.00776721325674653,-0.00361941968712532,7.10017870076473e-06,-0.00023819436311611,-0.000453324411500661,-0.00423092647288674,-2.05971818667732e-05
-0.00936186834950227,-0.00803986935283829,-0.00385449947973777,2.28554885940613e-05,-0.000224503481038544,-0.000446461686017297,-0.0041939259480045,-1.37240058420127e-05,-0.00917469815838201,-0.00799857924711079,-0.00406906611794316,2.23259472624483e-05,-0.000224474363459946,-0.000445849185804535,-0.00424803214033407,-1.36064218576445e-05
-0.00933143609222973,-0.00825739820866978,-0.00429691958151157,3.79994071714991e-05,-0.000210494072390259,-0.000438261786324064,-0.00420415773090287,-6.73300375503057e-06,-0.009144796945545,-0.00821605714037272,-0.00451087982771564,3.74670713732908e-05,-0.000210421328512636,-0.000437661519918309,-0.00425814610035996,-6.61482989512997e-06
-0.00928591311061515,-0.00846076080529868,-0.00473078989869947,5.30337404911158e-05,-0.000196174182679906,-0.000429364867177911,-0.00420740341730185,2.4712131840636e-07,-0.00909980764056201,-0.00841932601625283,-0.00494415602130211,5.24989312013357e-05,-0.000196059589333545,-0.000428776892245893,-0.00426127329627168,3.66037666432273e-07
-0.00922542118344924,-0.0086496589051434,-0.00515542165776028,6.79341369185746e-05,-0.000181568395721845,-0.000419787603638843,-0.00420367962201032,7.2048900478055e-06,-0.00903985169102168,-0.00860808954267943,-0.00536820594706263,6.73971950931703e-05,-0.00018141398503693,-0.000419211906425301,-0.00425743019517322,7.32469150282688e-06
-0.00915010627907159,-0.00882381909623107,-0.00557014331002054,8.26765739512229e-05,-0.000166701772608934,-0.000409547764997874,-0.00419301439653599,1.41289102256904e-05,-0.00896507471541349,-0.00878207646047317,-0.00578235800721569,8.21378578965073e-05,-0.000166509815747053,-0.000408984261226113,-0.00424664471127329,1.42497286124284e-05
-0.0090601382075627,-0.00898299324600699,-0.00597430160973741,9.72373954201528e-05,-0.000151599804475365,-0.000398664182103144,-0.00417544713256809,2.10078955199133e-05,-0.00887564615797191,-0.00894104102015545,-0.0061859588370343,9.66972781223728e-05,-0.000151372793914328,-0.000398112718338738,-0.00422895611011833,2.11298511694067e-05
-0.00895571023633934,-0.00912695890709378,-0.00636726265846662,0.000111593347478026,-0.000136288363658434,-0.000387156712656158,-0.00415102844694322,2.78306837517045e-05,-0.00877175890695353,-0.00908476336932802,-0.0065783743508028,0.000111052213912451,-0.000136028994168022,-0.000386617068117956,-0.00420441489420661,2.79538849047013e-05
-0.00883703867037969,-0.00925551967348929,-0.00674841291374214,0.000125721613348641,-0.00012079365344163,-0.000375046204552114,-0.00411982004858238,3.45862546723772e-05,-0.00865362887755493,-0.00921304988925462,-0.00695899075252348,0.000125179857787002,-0.000120504801896321,-0.000374518093351979,-0.0041730826704699,3.47107969866946e-05
-0.00870436239832468,-0.00936850548588204,-0.00711716016015247,0.000139599846823522,-0.000105142156576298,-0.000362354457347558,-0.00408189458791208,4.12637472161287e-05,-0.00852149456069986,-0.0093257334794732,-0.00732721550943797,0.000139057870156512,-0.000104826860758077,-0.000361837531137073,-0.00413503200013533,4.1389713377704e-05
-0.00855794240571283,-0.00946577288496675,-0.00747293444098538,0.000153206204497795,-8.93605827917313e-05,-0.000349104181945455,-0.004037335489303,4.7852476210508e-05,-0.00837561653893649,-0.00942267378947719,-0.00768247828651237,0.000152664411588393,-8.90220193420054e-05,-0.000348598032946056,-0.00409034623150162,4.79799356469307e-05
-0.00839806125660933,-0.00954720521185742,-0.0078151889487073,0.000166519376745914,-7.34758155133985e-05,-0.000335318958596385,-0.00398623676707572,5.43419485306361e-05,-0.00821627697069115,-0.00950375739672491,-0.00802423184012735,0.000165978173827444,-7.31172771972514e-05,-0.00033482312298619,-0.00403911931618079,5.44709572249713e-05
-0.00822502254488721,-0.00961271275491939,-0.00814340087264523,0.000179518617443277,-5.7514858016933e-05,-0.000321023193320523,-0.00392870282563511,6.07218786870072e-05,-0.00804377904412261,-0.00956889793046325,-0.00835195286931359,0.000178978409574866,-5.71397304663473e-05,-0.000320537154949884,-0.00398145560936979,6.08524790888587e-05
-0.00803915031640848,-0.009662232842572,-0.00845707220234728,0.000192183772446047,-4.15047792504184e-05,-0.000306242072861702,-0.0038648482443032,6.69822038406494e-05,-0.00785844640181341,-0.0096180361410847,-0.00866514282297961,0.000191644961036506,-4.1116517354448e-05,-0.000305765267267264,-0.00391746965472512,6.71144248706655e-05
-0.00784078846333961,-0.00969572988184752,-0.0087557304852116,0.000204495306845469,-2.54726595601535e-05,-0.000291001518289801,-0.00379479754742486,7.31130982426994e-05,-0.0076606225375217,-0.00965113991497191,-0.00896332866169086,0.000203958287255601,-2.50747636705593e-05,-0.000290533336975641,-0.00384728595441884,7.32469553861848e-05
-0.00763030009181632,-0.00971319534272725,-0.0090389295370924,0.000216434331017398,-9.44553655455173e-06,-0.000275328137373006,-0.00371868496032176,7.91049870988008e-05,-0.00745067016619971,-0.00966820423501861,-0.0092460635726766,0.000215899490249188,-9.04152867428029e-06,-0.000274867932325921,-0.00377103872495636,7.92404825835611e-05
-0.00740806686415156,-0.00971464768850924,-0.00930625010471488,0.000227982625489812,6.54964866140579e-06,-0.000259249175844178,-0.00363665415166868,8.4948559861361e-05,-0.00722897056846442,-0.0096692510872476,-0.00951292763686321,0.000227450339970087,6.95624854187841e-06,-0.000258796264249575,-0.00368887163933468,8.50856829144741e-05
-0.00717448831675597,-0.00970013225269205,-0.00955730047885723,0.000239122664653404,2.24861046545135e-05,-0.000242792467689562,-0.0035488579628615,9.06347829550915e-05,-0.00699592291068303,-0.00965432931417361,-0.00976352844685776,0.000238593298118572,2.28918019116592e-05,-0.000242346136813397,-0.00360093755611623,9.0773510133255e-05
-0.00692998115491523,-0.00966972106308179,-0.00979171705738632,0.000249837639340897,3.83372420153969e-05,-0.000225986384589318,-0.00345545812494015,9.61549119433944e-05,-0.00675194354181101,-0.00962351441577721,-0.00999750167493414,0.000249311540828408,3.87385902812774e-05,-0.000225545896791251,-0.00350739823598679,9.62952075310769e-05
-0.00667497852554243,-0.00962351261404411,-0.0100091648573646,0.000260111478300849,5.4076724685024e-05,-0.000208859784640559,-0.00335662496362108,0.000101500503144584,-0.00649746526809587,-0.00957690829916521,-0.010214511590204,0.00025958898025274,5.44703481197342e-05,-0.000208424382483461,-0.00340842404635803,0.000101642319614476
-0.00640992926899869,-0.00956163158802613,-0.0102093379755763,0.000269928868590609,6.96785200588458e-05,-0.000191441960494234,-0.00325253709298452,0.000106663424708146,-0.00623293660673471,-0.00951463897818945,-0.0104142515242859,0.000269410285073585,7.00611348630288e-05,-0.000191010871914906,-0.00330419365456528,0.00010680670323819
-0.00613529715105114,-0.00948422852766312,-0.0103919599969513,0.000279275274911569,8.51169476854609e-05,-0.000173762587036007,-0.00314338109835102,0.000111635867162017,-0.0059588210195504,-0.00943686022447865,-0.010596444284916,0.000278760899958087,8.54853827175015e-05,-0.000173335030542575,-0.00319489371020066,0.000111780538203646
-0.00585156007601558,-0.00939147945996046,-0.0105567843504973,0.000288136957907022,0.00010036672639258,-0.000155851668740131,-0.00302935120887057,0.000116410353442113,-0.00567559612772932,-0.00934375117150473,-0.0107608425170764,0.000287627063981393,0.000100717942763633,-0.00015542685860208,-0.00308071851711037,0.000116556337334379
-0.00555920928211226,-0.00928358547419966,-0.0107035946124735,0.000296500991440293,0.000115403019690059,-0.000137739486822941,-0.00291064896033641,0.000120979748415374,-0.00538375290864522,-0.00923551587345483,-0.0109072290113415,0.000295995828033781,0.000115734129219833,-0.000137316638220284,-0.00296186969557322,0.000121126956039988
-0.00525874852004759,-0.00916077225535906,-0.0108322047566712,0.000304355278866288,0.000130201479318093,-0.000119456546319677,-0.00278748284872478,0.00012533726790701,-0.00508379487577803,-0.00911238282081132,-0.0110354169592733,0.000303855071225164,0.000130509761744323,-0.000119034880418717,-0.00283855583516654,0.000125485601379509
-0.0049506932158233,-0.00902328957496151,-0.0109424593517824,0.000311688568305912,0.00014473828682791,-0.00010103352320425,-0.00266006797495104,0.000129476487241908,-0.00477623724272531,-0.00897460441465407,-0.0111452501558156,0.000311193516296435,0.00014502120567332,-0.000100612272128845,-0.00271099213881469,0.000129625840634579
-0.00463556961876769,-0.00887141074136482,-0.011034233705958,0.000318490466927859,0.000158990193101761,-8.25012116678643e-05,-0.00252862568132387,0.00013339134930902,-0.00446160607229681,-0.00882245640179138,-0.0112366031487592,0.00031800074404217,0.000159245410113373,-8.20796233357122e-05,-0.00257940005850585,0.000133541609401375
-0.00431391393578157,-0.00870543201159349,-0.0111074339587709,0.000324751454237281,0.000172934555739575,-6.38904716667122e-05,-0.00239338318017042,0.000137076172156094,-0.00414043741168072,-0.00865623727289746,-0.0113093813354613,0.000324267206744352,0.000173159943826634,-6.34678144622241e-05,-0.00244400692315427,0.000137227219209109
-0.00398627145279428,-0.00852567196687294,-0.0111619971209056,0.000330462894365524,0.000186549374259209,-4.52321768442236e-05,-0.00225457317509934,0.000140525656120368,-0.00381327641467315,-0.00847626762588571,-0.0113635210071144,0.000329984240611261,0.000186743028867797,-4.48077441006177e-05,-0.00230504555907836,0.000140677364670912
-0.00365319564443421,-0.0083324708540707,-0.0111978910619992,0.00033561704734997,0.000199813323077537,-2.65571629272061e-05,-0.00211243347536357,0.000143734890499091,-0.00348067645197075,-0.00828288949677828,-0.0113989893409638,0.00033514407721059,0.000199973571951376,-2.61302771923142e-05,-0.0021627539035601,0.000143887130171182
-0.00331524727293132,-0.00812618989527189,-0.0112151144471539,0.000340207079387532,0.000212705782258695,-7.89617668911537e-06,-0.00196720660378208,0.000146699359761419,-0.0031431982105402,-0.00807646566034384,-0.0114157843409674,0.000339739853880276,0.000212831193547739,-7.46619375104724e-06,-0.00201737461194812,0.000146851996091216
-0.00297299347728847,-0.00790721056772069,-0.0112136966227346,0.000344227072040374,0.000225206866034582,1.07201744326702e-05,-0.00181913939867925,0.000149414949301265,-0.00280140878309733,-0.00785737890276794,-0.0114139347274896,0.00034376562309535,0.000225296254724297,1.11538617818541e-05,-0.00186915465876626,0.000149567844572787
-0.00262700685378241,-0.00767593385634563,-0.011193697452143,0.000347672030367054,0.00023729744912004,2.92614719849981e-05,-0.00166848261030224,0.000151877950728119,-0.00245588074875296,-0.00762603126859494,-0.0113934997766995,0.000347216360763794,0.00023734988176607,2.96994304678176e-05,-0.00171834493329075,0.000152030964816807
-0.00227786452888409,-0.00743277948105567,-0.0111552071023429,0.000350537889948172,0.000248959190861898,4.76975353388081e-05,-0.00151549049218069,0.000154085066690798,-0.00210719124591194,-0.00738284328413839,-0.0113545691104292,0.000350087973420046,0.000248973988625787,4.81402880110712e-05,-0.00156519983006344,0.000154238057912099
-0.00192614722572149,-0.00717818510094734,-0.0110983457819779,0.000352821522770953,0.000260174557275618,6.59984696534283e-05,-0.00136042038789943,0.000156033415226506,-0.00175592103854553,-0.00712825315949876,-0.0112972624373157,0.00035237730427989,0.000260151297268419,6.64464930392448e-05,-0.00140997683481435,0.000156186241186572
-0.00157243832524502,-0.0069126054975028,-0.0110232634319884,0.000354520741933575,0.000270926841036888,8.41347129044571e-05,-0.00120353231376364,0.000157720533625405,-0.00140265357699536,-0.00686271597125633,-0.0112217292461185,0.000354082138116903,0.000270865355987882,8.45884344613673e-05,-0.00125293610627609,0.000157873052071022
-0.00121732292329704,-0.00663651173878493,-0.0109301393696915,0.000355634305127059,0.000281200179507167,0.000102077081920508,-0.00104508853784657,0.000159144381798818,-0.00104797405450865,-0.00658670282782309,-0.0111281484521648,0.000355201204917487,0.000281100555785202,0.000102536877846762,-0.00109434005438312,0.000159296451463513
-0.000861386884829838,-0.0063503903265522,-0.0108191818873407,0.000356161916850035,0.000290979570881975,0.000119796817380525,-0.000885353155923209,0.000160303345137047,-0.000692468460749191,-0.00630070001934382,-0.0110167279979263,0.000355734182268453,0.000290842144906521,0.000120263010774159,-0.000934452915362399,0.000160454826580151
-0.000505215896562437,-0.00605474232812241,-0.0106906278062259,0.000356104229309806,0.000300250888558575,0.000137265627728696,-0.000724591664807873,0.000161196236840987,-0.00033672263357473,-0.00600520815393389,-0.0108877044087813,0.000355681696429845,0.000300076241646927,0.000137738487105758,-0.000773540324236659,0.000161346993276318
-0.000149394519413582,-0.00575008249471523,-0.010544741987415,0.000355462841962485,0.000309000893825667,0.000154455731969339,-0.000563070533630505,0.000161822299710163,1.86786895797546e-05,-0.00570074128193281,-0.010741342305056,0.000355045322043934,0.00030878984553127,0.000154935470146766,-0.000611868885278612,0.000161972197820657
0.000205494757904529,-0.00543693836789841,-0.0103818168002753,0.000354240299644685,0.000317217246981852,0.000171339901309143,-0.000401056773604511,0.000162181207368471,0.000373152819324988,-0.00538782600973928,-0.0105779338714793,0.000353827580431972,0.000316970846986996,0.000171826674655552,-0.00044970574097262,0.000162330118102974
0.000558872462699779,-0.00511584937565463,-0.0102021715499403,0.0003524400892499,0.000324888516991123,0.000187891499618745,-0.000238817506858167,0.000162273064907812,0.000726120059509868,-0.00506700060467773,-0.0103977982852143,0.000352031936430042,0.000324608035624819,0.000188385407673865,-0.000287318140059832,0.000162420864255995
0.000910163078043134,-0.00478736591947783,-0.0100061518649151,0.000350066634904746,0.000332004189784201,0.000204084522688915,-7.66195349218494e-05,0.000162098408929213,0.00107700464849927,-0.00473881409223074,-0.0102012811036604,0.000349662793717558,0.000331691107242937,0.000204585608150538,-0.000124973005263173,0.00016224497867028
0.00125879597691932,-0.0044520484537996,-0.00979412904603771,0.000347125291602265,0.000338554675311976,0.000219893636260571,8.52710925160444e-05,0.000161658206960594,0.00142523569500755,-0.00440382534685699,-0.00998875361324576,0.000346725488594207,0.000338210669667732,0.000220401885335814,3.70634986905758e-05,0.000161803435381334
0.00160420634922253,-0.00411046655894165,-0.00956649937803091,0.000343622337253171,0.000344531313454245,0.00023529421281044,0.000246589507950791,0.000160953856230378,0.00177024810691552,-0.00406260217750339,-0.00976061214044703,0.000343226282164481,0.000344158247539842,0.000235809555925652,0.000198526396113289,0.000161097638807946
0.00194583611999733,-0.0037631980086902,-0.00932368340489683,0.000339564963119981,0.000349926378880818,0.000250262367076279,0.000407072454846286,0.000159987181776504,0.00211148351145995,-0.00371572040881454,-0.00951727732629855,0.000339172350893167,0.000349526286147954,0.00025078467993806,0.000359152329803634,0.000160129421821177
0.00228313485729222,-0.00341082783349378,-0.00906612517042281,0.000334961262604212,0.000354733084955648,0.000264774990307353,0.000566458714188849,0.000158760433871311,0.00244839116515035,-0.00336376295894325,-0.00925919336566527,0.000334571775500388,0.000354308154405657,0.000265304095305091,0.000518679988221586,0.000158901043124372
0.00261556066796654,-0.00305394738020018,-0.00879429142507932,0.00032982021836231,0.000358945586765565,0.000278809783227044,0.000724489528116448,0.000157276284743727,0.00278042885173968,-0.00300731891477557,-0.00898682721257241,0.000329433528170629,0.000358498147057261,0.000279345451165222,0.000676850529691129,0.000157415183925747
